TeamID,quality,Season
1460,9.39732850771187,2018
1461,8.853718075890406,2018
1462,27.35702814163887,2018
1463,4.429298302673529,2018
0,4.362656069734072e-14,2019
3101,11.424621911622822,2019
3103,7.687327686591391,2019
3104,14.872570535474262,2019
3106,-5.1311806479432915,2019
3112,25.525507659859194,2019
3113,29.795520318153947,2019
3114,11.640750044831137,2019
3116,21.43432573139566,2019
3117,-0.2110328216107859,2019
3120,24.132379648029886,2019
3124,43.926712109058066,2019
3125,21.918112147706548,2019
3126,3.9684599955705515,2019
3129,13.37622079101612,2019
3131,2.5281964858701134,2019
3132,1.9638428984936902,2019
3137,18.935142832885866,2019
3138,21.217745136828107,2019
3139,19.938652885184027,2019
3140,15.597590070008359,2019
3141,24.963520504316435,2019
3143,24.133505961745303,2019
3150,5.340857848398866,2019
3151,5.4468449360212094,2019
3155,18.65483308742937,2019
3160,15.661280126182834,2019
3162,1.5764583002834278,2019
3163,40.32102259904909,2019
3166,14.63385801630628,2019
3167,0.37795300788657193,2019
3172,7.818182392902941,2019
3173,15.512450922382811,2019
3174,7.4678124486089486,2019
3176,10.639894361000165,2019
3177,24.66949923410847,2019
3179,23.229661449447608,2019
3180,17.68071601651006,2019
3181,18.77428462162893,2019
3195,21.86326570984584,2019
3196,9.2550954596462,2019
3199,24.72913389112048,2019
3200,12.22738240994304,2019
3203,1.794774850563641,2019
3204,-8.395298873030962,2019
3207,17.21018854625497,2019
3208,23.739693601368746,2019
3209,3.42497051554386,2019
3210,19.96298666984372,2019
3211,25.802182450263782,2019
3212,1.1527717878747619,2019
3213,-7.159981432643112,2019
3214,2.8420259144830715,2019
3216,13.849376104772702,2019
3217,16.17544181467077,2019
3218,5.591877501601177,2019
3221,2.2118030514103553,2019
3224,5.404354493087536,2019
3225,10.05627786037957,2019
3226,12.241143974497582,2019
3229,4.759278716419755,2019
3231,21.943106104645597,2019
3234,31.215359958367955,2019
3235,33.0373889512704,2019
3238,4.323764706042277,2019
3239,1.910916826423632,2019
3241,23.246096081739964,2019
3242,14.144961317794731,2019
3243,19.077073432355547,2019
3245,11.588955852264691,2019
3246,30.2868626654462,2019
3249,16.532289502236654,2019
3257,37.12477419315727,2019
3258,9.92038570627058,2019
3261,24.145483542959102,2019
3263,16.720024955329908,2019
3266,37.44163631879626,2019
3268,31.0970087548903,2019
3271,6.535686013443077,2019
3272,-2.3500154033814886,2019
3273,9.597232736109259,2019
3274,28.59784670784417,2019
3275,13.27182216014328,2019
3276,25.97065592673917,2019
3277,25.265449274641274,2019
3278,23.442067962696164,2019
3279,8.659135927940369,2019
3280,46.09206152238663,2019
3281,26.46257687907394,2019
3283,16.575362129533033,2019
3285,1.4472186346547842,2019
3287,11.001679573223328,2019
3291,1.5150025894522128,2019
3294,8.761665210056263,2019
3299,9.533832336044213,2019
3301,28.294983786166632,2019
3304,22.297391786432744,2019
3307,16.296756682192786,2019
3308,9.007482693088514,2019
3313,4.6059099585103676,2019
3314,23.338003566969245,2019
3317,7.314264056854554,2019
3318,11.390971229172768,2019
3321,23.642138679611776,2019
3323,45.55725472420876,2019
3325,19.790659247797958,2019
3326,16.712030665008015,2019
3332,43.81851061966734,2019
3333,35.71277746666901,2019
3334,11.84566234415688,2019
3335,18.61873808517491,2019
3336,12.598438128427484,2019
3337,10.253059923415778,2019
3338,8.188888313609226,2019
3340,13.25811439410942,2019
3341,6.139152364306731,2019
3343,16.324123159862793,2019
3345,19.41331789167616,2019
3346,19.753762099259287,2019
3347,12.59690954756804,2019
3348,-3.379678918103876,2019
3349,18.95758655426411,2019
3352,11.237499378351758,2019
3353,23.840329624729126,2019
3354,0.0069850905472573395,2019
3355,29.086978881484498,2019
3357,5.875006449496372,2019
3358,7.360067368023317,2019
3365,3.812461463078258,2019
3368,-4.760148081567389,2019
3371,16.22939258783615,2019
3372,16.882771542883884,2019
3374,2.9320329990377854,2019
3375,5.717287963545388,2019
3376,29.982794460328314,2019
3377,25.249442996891474,2019
3378,16.303184688834033,2019
3380,3.9303473707048986,2019
3381,-4.309375120619497,2019
3385,17.644192813698858,2019
3388,18.34883980923549,2019
3390,35.78019846442514,2019
3393,28.226689919850134,2019
3395,21.1494625598174,2019
3397,25.32122895293042,2019
3399,7.816531182876169,2019
3400,25.77628099021838,2019
3401,27.641624809186105,2019
3402,0.19363454329420665,2019
3403,14.757671922500583,2019
3404,11.61923172532074,2019
3405,12.592883071691773,2019
3406,9.140668183464781,2019
3407,12.390547487895867,2019
3408,9.096660571911304,2019
3409,1.796706805458022,2019
3412,17.418176261765222,2019
3413,18.986115688472804,2019
3414,3.3919396499112553,2019
3415,5.235442263836191,2019
3416,15.80258497875898,2019
3417,27.867754512191773,2019
3423,8.219943023018345,2019
3425,22.046400959746904,2019
3428,26.799414377663556,2019
3429,6.512528929017412,2019
3433,13.96045434151626,2019
3435,11.880289966924499,2019
3437,16.787265570314375,2019
3439,23.74364697830427,2019
3443,9.999534044696057,2019
3448,9.00091436727687,2019
3449,14.593128859251047,2019
3450,15.870090439742109,2019
3452,27.894122311096737,2019
3453,20.87708217653428,2019
3455,1.868151257125525,2019
3456,6.78846921804057,2019
3458,15.15772975433236,2019
3460,13.839159704152062,2019
3461,14.380813962453889,2019
3463,7.441674574961118,2019
3464,15.469354372372203,2019
0,1.2434497875801753e-14,2019
1101,7.855645646876179,2019
1104,17.82212113311206,2019
1111,2.592360030583814,2019
1112,15.168041062087518,2019
1113,17.305599705201217,2019
1116,18.844115323485052,2019
1117,-1.3112085006767424,2019
1119,-1.053384849667769,2019
1120,28.265821577642427,2019
1122,10.543835376121134,2019
1124,20.93998582833491,2019
1125,18.10347465125955,2019
1126,0.26922439576714596,2019
1130,12.578035888728179,2019
1131,0.5062357120143273,2019
1132,7.468325323896377,2019
1133,5.8975852527793915,2019
1137,6.686504613749517,2019
1138,18.695982203790038,2019
1139,16.782021000571177,2019
1140,10.689970823434264,2019
1143,3.673353245040862,2019
1144,5.585748504991041,2019
1148,-4.196921102298093,2019
1149,8.624029119530649,2019
1153,20.82474803450359,2019
1155,21.246354829026238,2019
1156,-1.4019501302234498,2019
1157,5.787143589474823,2019
1158,10.678990519999894,2019
1159,7.5833211271388175,2019
1160,15.838311132985629,2019
1162,1.4636363717049061,2019
1163,13.283829385481067,2019
1164,-6.183548792311143,2019
1166,19.62646675414059,2019
1172,13.222453507983953,2019
1173,17.136023052205577,2019
1174,1.0327865935228593,2019
1176,-3.8173376550226368,2019
1177,15.39363136742449,2019
1179,8.339461393056155,2019
1181,33.7054476933928,2019
1182,8.35908643692545,2019
1183,-1.2510893176332463,2019
1184,2.6264615767270216,2019
1186,1.9673608743363031,2019
1187,2.5359891835975605,2019
1190,13.78224803788809,2019
1192,3.656744500041635,2019
1193,-1.2036776177869852,2019
1194,4.373070717581032,2019
1196,22.977836247846113,2019
1197,-1.8048356379657056,2019
1199,23.85074555997968,2019
1201,13.892832686407687,2019
1202,15.692588527984897,2019
1204,9.689860689020238,2019
1205,7.630164893085362,2019
1206,8.391198284120629,2019
1207,14.968381880037134,2019
1208,13.645698776881124,2019
1209,9.110516386363456,2019
1210,14.46032569665256,2019
1211,33.02303911885919,2019
1217,7.268434448192334,2019
1219,3.596353785827809,2019
1220,12.926517437507108,2019
1221,0.26007738024165117,2019
1222,25.1117689855419,2019
1227,3.675142453037186,2019
1228,17.130408144913922,2019
1230,-9.562975347609246,2019
1231,22.933227971560324,2019
1232,2.398599271986727,2019
1233,2.7009076487905204,2019
1234,22.84219531123787,2019
1235,26.211582146815502,2019
1236,4.192453937230496,2019
1237,4.433412402015572,2019
1240,11.801460653202348,2019
1242,25.266490105147387,2019
1243,23.30728415751258,2019
1246,29.438299283353054,2019
1248,-4.5066539839217,2019
1249,2.835336096671832,2019
1251,14.99955671164186,2019
1252,17.730899993776582,2019
1253,0.8790255135965366,2019
1254,0.6559626131057485,2019
1256,8.240343883685355,2019
1257,24.7716698893767,2019
1259,-1.6347660890481333,2019
1260,9.846759778599008,2019
1261,24.770032585226083,2019
1265,-1.0396496576757224,2019
1266,24.18188008528203,2019
1267,4.799387294694146,2019
1268,24.697957592915262,2019
1269,4.591197502808433,2019
1270,-5.221836978104639,2019
1272,17.599294259344482,2019
1275,3.901590015250603,2019
1276,30.465927854162796,2019
1277,33.151317986523175,2019
1278,20.564102413778063,2019
1279,20.165988618466823,2019
1280,24.356134774897647,2019
1281,16.57148173343476,2019
1283,5.3700521393635,2019
1284,-2.7219850667999275,2019
1285,10.232364316347752,2019
1293,18.666620583619796,2019
1294,4.926260975098463,2019
1295,3.7277853754402965,2019
1296,6.403173833313134,2019
1297,11.797289744795517,2019
1298,-3.043057975678029,2019
1299,1.984244901078036,2019
1300,2.205904042322044,2019
1301,23.61199444090603,2019
1303,6.0274514619899815,2019
1304,23.941599590801882,2019
1305,20.339449007139518,2019
1307,5.183787591482107,2019
1308,16.553322108268034,2019
1310,-2.342958399078942,2019
1311,-1.8582395032912227,2019
1312,5.472128250728673,2019
1313,3.15177901246872,2019
1314,30.98401640613035,2019
1316,5.996084886246482,2019
1318,12.033725327407147,2019
1320,3.8798442293088478,2019
1321,18.56521417018291,2019
1323,15.356691888389632,2019
1324,4.388135842323704,2019
1325,1.0963097208812647,2019
1326,21.98602277516769,2019
1328,21.844384259078964,2019
1329,15.550524803610037,2019
1330,10.730363422162718,2019
1332,19.099014959608457,2019
1333,14.58732162091761,2019
1334,2.562942133498596,2019
1335,8.02986932368077,2019
1336,20.81327248656885,2019
1337,6.376539868599377,2019
1338,15.29582283067211,2019
1340,-0.5068157987685671,2019
1341,5.8614493935165415,2019
1342,7.745287194492203,2019
1343,2.874817211973402,2019
1344,16.625117936876723,2019
1345,28.47417252093002,2019
1346,2.0997135209162594,2019
1347,10.217907089999727,2019
1348,9.420902960653347,2019
1350,5.473255919581865,2019
1352,0.4757290669299934,2019
1353,16.494742287028014,2019
1355,13.977243977869998,2019
1356,7.851440539250221,2019
1357,1.49212330643534,2019
1358,5.273352883645952,2019
1361,10.458927010122384,2019
1362,13.671248086412394,2019
1368,2.5574433928101126,2019
1370,6.035627196768119,2019
1371,18.20234140389898,2019
1372,-2.141883476324903,2019
1373,0.5524748255056475,2019
1376,16.442964372750968,2019
1377,2.223501393528907,2019
1378,12.57358180087613,2019
1379,10.108593994651258,2019
1382,10.415729947483861,2019
1384,0.9553576765651595,2019
1385,16.804454472170168,2019
1386,6.08743379689992,2019
1387,12.3625475481276,2019
1388,17.319133669622,2019
1390,13.261383721103384,2019
1393,20.26072338853518,2019
1395,19.610404314620176,2019
1396,14.691534741809823,2019
1397,29.698973727821627,2019
1400,22.408471568246437,2019
1401,15.556629025656187,2019
1402,8.575843628530478,2019
1403,29.852461494887752,2019
1405,11.90296166679676,2019
1406,-0.4907758571100209,2019
1407,0.7297728419105565,2019
1409,11.210031783351871,2019
1410,5.486419818044942,2019
1411,6.52063002652188,2019
1412,8.132328845414202,2019
1414,12.056156234896203,2019
1416,18.443286512139583,2019
1417,13.897531980878918,2019
1418,4.638085859794765,2019
1419,8.396894871099262,2019
1420,3.1006560396149268,2019
1422,12.034270112456293,2019
1425,15.019153590106065,2019
1427,7.568541601158926,2019
1428,13.316154257509854,2019
1429,18.47418222807031,2019
1433,19.131475246214887,2019
1434,2.1240260704077754,2019
1435,12.561718138535902,2019
1436,13.727454793826965,2019
1437,22.818196521443543,2019
1438,32.77116796670107,2019
1439,25.69214356388401,2019
1443,9.791596669573957,2019
1447,-3.3893779668745534,2019
1449,17.90042752851493,2019
1450,5.910165816851773,2019
1452,14.209369509108528,2019
1453,3.45347131714324,2019
1455,13.094197750501802,2019
1457,7.992935646854548,2019
1458,27.341226913473182,2019
1459,21.364289000266663,2019
1460,9.512826262734514,2019
1462,16.749473137424427,2019
1463,11.396472819459442,2019
1465,4.20437764093692,2019
0,2.2728346982248127e-14,2021
3104,20.079411841718155,2021
3105,10.317046602540419,2021
3106,12.694208951744658,2021
3111,2.4643188835118863,2021
3112,33.25885335885084,2021
3113,17.659747481136776,2021
3116,24.933915372794413,2021
3123,4.045620173837443,2021
3124,41.91604692235752,2021
3125,17.085255018400595,2021
3129,8.51219613531585,2021
3130,15.231502406508138,2021
3132,13.470762917892301,2021
3133,15.452711560186213,2021
3137,23.614956908534868,2021
3140,16.46469813133121,2021
3141,9.563643418899021,2021
3150,8.476323978869729,2021
3151,4.061725342077022,2021
3155,18.84486315275866,2021
3160,22.349478200832856,2021
3161,12.379406351059659,2021
3163,41.17020816595976,2021
3173,13.656474574422651,2021
3174,14.528651226962825,2021
3177,15.676247965315005,2021
3179,19.40055787709801,2021
3180,10.542564559403603,2021
3185,6.625366664382536,2021
3187,3.8231000976577962,2021
3189,9.776646726509293,2021
3192,3.9322384190340185,2021
3193,10.225983803601208,2021
3195,26.58007672740416,2021
3199,19.881689671894378,2021
3200,12.98803602490909,2021
3201,13.441382957069091,2021
3204,2.2149822610485597,2021
3208,26.350717638503138,2021
3210,24.306163851563888,2021
3211,22.95110541674212,2021
3213,11.596237633618106,2021
3218,1.3830628138176377,2021
3219,12.125446052516835,2021
3222,14.865077349242746,2021
3224,9.167231012851971,2021
3225,10.17504737204717,2021
3226,15.973738360628092,2021
3229,17.499345842016602,2021
3231,26.804363939835586,2021
3234,20.82252756369143,2021
3235,23.783367353377,2021
3238,15.855710810784506,2021
3241,9.142780892537623,2021
3243,12.48442116205418,2021
3246,23.91622825793864,2021
3247,3.767214023447598,2021
3248,5.00111203780925,2021
3250,15.029469001946019,2021
3251,13.589748388582437,2021
3255,4.129431459372726,2021
3256,6.440277738179923,2021
3257,33.377279014595956,2021
3260,9.194653785429942,2021
3261,14.655057499341517,2021
3262,5.982915043636073,2021
3263,15.88678001051767,2021
3265,15.847206310613764,2021
3266,18.47318394526069,2021
3267,2.5002189111900726,2021
3268,32.73694544265883,2021
3269,14.059047718373758,2021
3273,11.868018285570278,2021
3274,18.191979035936157,2021
3276,23.553645940826755,2021
3277,18.035777839115543,2021
3279,21.693768968090616,2021
3280,19.721503147796373,2021
3283,24.062571712195272,2021
3286,12.795749682142654,2021
3291,13.855029608456487,2021
3292,8.63531217712305,2021
3293,6.879032617673733,2021
3296,4.783707216097242,2021
3299,18.87265447109102,2021
3301,35.10062978675376,2021
3303,-0.4389966659535435,2021
3304,11.283531490085345,2021
3305,4.576895374594372,2021
3306,-5.395592947237025,2021
3308,2.7318085152789107,2021
3313,2.681410597374182,2021
3314,26.52277099270703,2021
3320,15.412906737045116,2021
3321,19.489343413631524,2021
3323,18.38000603509004,2021
3324,0.14955800528882957,2021
3325,10.989432518133258,2021
3326,21.796022996765842,2021
3328,16.38648343343883,2021
3329,24.025814642629765,2021
3330,5.2441349862960225,2021
3332,35.7778020512141,2021
3333,27.314115212892318,2021
3342,5.687058433210996,2021
3346,9.177404821976618,2021
3348,9.699417747463889,2021
3350,7.871649084446022,2021
3352,-4.133289093314263,2021
3353,27.271786922456606,2021
3355,17.891970933115687,2021
3357,1.6219568044938772,2021
3359,8.255189135860023,2021
3360,7.616694099727112,2021
3362,8.024942765877894,2021
3369,7.2046903699605735,2021
3371,16.988312533766507,2021
3372,31.109078733660713,2021
3376,36.5362034444565,2021
3377,20.377019524134834,2021
3378,21.036639877304243,2021
3379,-3.7076505032379514,2021
3387,13.028530239117025,2021
3389,-0.339735436548539,2021
3390,46.63996598382358,2021
3392,14.085710405775982,2021
3393,21.90827282262493,2021
3395,11.130994621108592,2021
3396,5.134140436747401,2021
3397,26.95683013607093,2021
3400,24.10139811242756,2021
3401,27.906418993555153,2021
3403,10.787304493557935,2021
3404,14.97390812708487,2021
3405,2.4909940821794287,2021
3406,8.333133118669371,2021
3407,13.898906651473842,2021
3408,15.999336808887575,2021
3409,0.8945019537497292,2021
3413,12.730128883903001,2021
3416,18.18212222502361,2021
3417,37.30779338576781,2021
3421,-2.963195539553125,2021
3422,-1.5797030624926496,2021
3424,8.690510264628596,2021
3425,18.330578599313682,2021
3428,15.160399481380912,2021
3430,8.347288621180303,2021
3433,9.237353966693586,2021
3434,8.925561521806209,2021
3435,7.728865356610477,2021
3437,13.2705558812678,2021
3439,26.318301475436208,2021
3447,4.730005307281552,2021
3448,20.396109917952774,2021
3449,17.69241119154726,2021
3450,25.346142916048123,2021
3452,24.37691709427515,2021
3453,8.297578875240898,2021
3454,11.351798888305897,2021
3456,2.6107404800652962,2021
3459,3.4424892780873986,2021
3460,10.682842906617035,2021
3461,10.904172910395292,2021
3465,19.101557783845756,2021
0,3.956318779529955e-14,2021
1101,17.04645957432255,2021
1103,11.687855100963462,2021
1104,24.876420818822893,2021
1111,0.8808439920665762,2021
1112,20.631615202019535,2021
1113,13.126270758553654,2021
1116,24.529782451342573,2021
1119,5.782551015871846,2021
1120,14.727541691789218,2021
1124,30.39283278790074,2021
